date,dailyCases,air_temp,dew_point,RH,Rt,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,0,-1.5984848484848484,-9.604545454545455,56.719397837684994,NA,127.95,4,NA
2020-02-16,0,2.148611111111111,-3.4305555555555554,68.85595670615434,NA,96.61,3,NA
2020-02-17,0,6.089855072463768,0.6094202898550725,71.70243162142904,NA,110.08,-10,4
2020-02-18,0,4.618055555555555,3.5145833333333334,92.94754426103644,NA,107.5,2,0
2020-02-19,0,9.1,2.6180555555555554,68.97318412549157,NA,102.38,4,0
2020-02-20,0,1.1916666666666667,-3.165277777777778,75.05387790615904,NA,89.11,-1,6
2020-02-21,0,0.5644927536231884,-5.896376811594203,70.24846015992806,NA,131.02,-8,6
2020-02-22,0,0.6569444444444444,-9.13125,59.214706651846654,NA,150.13,12,NA
2020-02-23,0,3.6395833333333334,-5.434027777777778,60.155567105377614,NA,97.59,6,NA
2020-02-24,0,5.491666666666666,0.175,71.32678296545393,NA,104.4,5,1
2020-02-25,0,9.059722222222222,7.973611111111111,93.61867270314633,NA,105.32,4,-1
2020-02-26,0,9.97638888888889,6.9875,84.6922038314759,NA,113.05,5,-1
2020-02-27,0,4.702083333333333,-5.052777777777778,52.47303440643358,NA,121.92,3,0
2020-02-28,0,2.0695652173913044,-6.239130434782608,55.67381308398838,NA,146.22,4,-1
2020-02-29,0,1.1125,-5.4319444444444445,67.24528477423141,NA,140.08,12,NA
2020-03-01,0,1.6388888888888888,-9.322222222222223,53.65423412568837,NA,117.06,8,NA
2020-03-02,0,7.261111111111111,-2.175,53.96157222455655,NA,118.88,7,0
2020-03-03,0,11.256944444444445,8.240277777777777,83.40890281130712,NA,126.94,3,-2
2020-03-04,0,11.202777777777778,0.32499999999999996,51.37068706745474,NA,117.51,4,-1
2020-03-05,0,8.4375,1.6430555555555555,65.32768688264866,NA,124.27,3,0
2020-03-06,0,3.9347222222222222,-1.1569444444444443,75.05002980540212,NA,145.21,4,0
2020-03-07,0,5.06875,-4.838888888888889,50.07563767131947,NA,146.31,12,NA
2020-03-08,0,4.197222222222222,-6.45,53.880297924598764,NA,109.78,3,NA
2020-03-09,0,9.956944444444444,-1.176388888888889,49.4927960338462,NA,118.62,4,0
2020-03-10,0,15.427777777777777,8.697222222222223,65.45659967795693,NA,119.54,2,0
2020-03-11,0,14.199305555555556,9.589583333333334,78.56477086485803,NA,124.53,1,0
2020-03-12,0,13.290277777777778,7.991666666666667,74.55974079530861,NA,122.18,3,-1
2020-03-13,0,18.056944444444444,12.04861111111111,72.74040536797833,NA,127.79,1,0
2020-03-14,0,12.351388888888888,-1.9833333333333334,39.04709157116018,NA,119.63,10,NA
2020-03-15,0,8.404166666666667,4.323611111111111,76.10836371961031,NA,84.87,-1,NA
2020-03-16,0,7.6305555555555555,2.8333333333333335,72.86491946313429,NA,107.76,-4,4
2020-03-17,0,10.314583333333333,8.555555555555555,90.21772204369758,NA,100.16,-10,5
2020-03-18,0,10.68768115942029,7.995652173913044,85.23983750542331,NA,103.1,-11,7
2020-03-19,0,17.97058823529412,14.151960784313726,79.84629236045187,NA,101.83,-10,6
2020-03-20,0,20.883333333333333,15.397916666666667,73.00564969070871,NA,106.56,-14,8
2020-03-21,0,16.558333333333334,13.466666666666667,83.8385753980553,NA,92.17,-8,NA
2020-03-22,0,10.505555555555556,3.091666666666667,61.06950973691145,NA,69.02,-22,NA
2020-03-23,0,7.256060606060606,5.4803030303030305,90.15562413424112,NA,75.15,-18,11
2020-03-24,0,10.415972222222223,8.753472222222221,90.6047679990603,NA,78.93,-19,10
2020-03-25,0,10.786111111111111,9.059722222222222,90.32565668037647,NA,86.53,-23,12
2020-03-26,0,10.175,7.638888888888889,85.38147810358883,NA,82.55,-21,11
2020-03-27,0,16.391666666666666,11.666666666666666,76.51022263085207,NA,95.86,-22,11
2020-03-28,0,19.690277777777776,15.102777777777778,77.32743119961242,NA,86.92,-18,NA
2020-03-29,0,21.62361111111111,14.277777777777777,68.52031437108539,NA,68.66,-28,NA
2020-03-30,1,18.655555555555555,0.9486111111111111,32.525964632136976,NA,87.35,-23,11
2020-03-31,0,10.819444444444445,2.077777777777778,61.185096380832185,NA,78.31,-29,13
2020-04-01,1,7.878472222222222,4.448611111111111,81.77499960600294,1.0027175032995252,74.59,-28,14
2020-04-02,0,8.027777777777779,0.5555555555555556,66.09690187688241,1.0015020339859226,82.91,-27,13
2020-04-03,1,13.036805555555556,-2.426388888888889,37.586719158628846,1.0006205198744276,86.4,-27,13
2020-04-04,0,12.056944444444445,-0.1333333333333333,51.30074788660266,1.00016942677358,85.36,-16,NA
2020-04-05,0,12.872222222222222,5.8694444444444445,66.27744799622388,1.0002518850731765,62.56,-25,NA
2020-04-06,0,15.32638888888889,9.152777777777777,74.20919179649461,1.0009712449005082,82.58,-29,12
2020-04-07,1,16.49861111111111,10.151388888888889,70.96600649800504,1.002426098499556,89.27,-32,13
2020-04-08,0,20.280555555555555,12.372222222222222,62.46727839386935,1.0047070772578037,94.49,-32,13
2020-04-09,1,16.46527777777778,7.727777777777778,64.63081631451972,1.007895367227233,86.79,-34,13
2020-04-10,0,10.088888888888889,-4.458333333333333,37.205563667273125,1.0120626296802826,98.7,-46,17
2020-04-11,3,7.008333333333334,-2.96875,58.00800243770253,1.017271879160611,89.69,-26,NA
2020-04-12,0,11.6,6.713888888888889,73.77883021437869,1.023578845288351,57.86,-41,NA
2020-04-13,0,19.219444444444445,14.969444444444445,80.39962678692613,1.0310333925107966,87.83,-40,17
2020-04-14,0,12.975,4.733333333333333,58.65257403817302,1.0396806555832965,92.24,-30,12
2020-04-15,0,8.190277777777778,-1.351388888888889,55.84449629663712,1.0495616348967594,101.21,-29,12
2020-04-16,0,6.840277777777778,-2.845833333333333,62.05912951150648,1.0607130635041664,103.85,-28,12
2020-04-17,2,9.469444444444445,0.24861111111111114,60.22483682351335,1.0731663994650753,106.16,-28,13
2020-04-18,0,13.779166666666667,3.904166666666667,54.153411677396335,1.0869458190111538,95.83,-21,NA
2020-04-19,0,6.957638888888889,1.4027777777777777,72.6853467806747,1.1020651047687455,84.93,-29,NA
2020-04-20,0,11.902777777777777,8.127777777777778,80.07166898455804,1.1185233613801122,95.69,-30,13
2020-04-21,0,12.23611111111111,5.188888888888889,71.24088715076816,1.1362995700882652,105.58,-30,11
2020-04-22,0,12.677777777777777,-2.3,38.502391830912956,1.1553461276356125,108.12,-30,11
